       x        z     xcen     zcen    i    j inwind converge       v_x       v_y       v_z       vol       rho        ne       t_e       t_r        h1       he2        c4        n5        o6  dmo_dt_x  dmo_dt_y  dmo_dt_z        ip        xi      ntot      nrad    nioniz 
9.12e+10 2.05e+09 1.02e+11 2.37e+09   17    5     -1        0  2.95e+06  3.33e+07  1.38e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 2.69e+09 1.02e+11 3.10e+09   17    6     -1        0  4.14e+06  3.30e+07  1.93e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 3.52e+09 1.02e+11 4.06e+09   17    7     -1        0  5.92e+06  3.27e+07  2.76e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 4.60e+09 1.02e+11 5.31e+09   17    8     -1        0  8.54e+06  3.22e+07  3.98e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 6.02e+09 1.02e+11 6.95e+09   17    9     -1        0  1.24e+07  3.16e+07  5.79e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 7.88e+09 1.02e+11 9.10e+09   17   10     -1        0  1.81e+07  3.08e+07  8.42e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 1.03e+10 1.02e+11 1.19e+10   17   11     -1        0  2.62e+07  2.97e+07  1.22e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 1.35e+10 1.02e+11 1.56e+10   17   12     -1        0  3.78e+07  2.82e+07  1.76e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 1.77e+10 1.02e+11 2.04e+10   17   13     -1        0  5.46e+07  2.61e+07  2.54e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 2.31e+10 1.02e+11 2.67e+10   17   14     -1        0  7.97e+07  2.30e+07  3.72e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 3.03e+10 1.02e+11 3.49e+10   17   15      1        2  1.25e+08  1.83e+07  5.81e+07  1.12e+30  0.00e+00  1.29e-17  1.75e+03  3.66e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.71e+18  3.99e+17 -8.22e+17       inf       inf  3.49e+04  0.00e+00  1.85e+04 
9.12e+10 3.96e+10 1.02e+11 4.57e+10   17   16      1        2  2.60e+08  1.03e+07  1.24e+08  2.18e+32  0.00e+00  1.30e-17  1.75e+03  3.74e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.37e+20 -1.07e+19 -9.15e+19       inf       inf  4.68e+05  0.00e+00  2.42e+05 
9.12e+10 5.18e+10 1.02e+11 5.98e+10   17   17      0        0  2.67e+08  9.82e+06  1.66e+08  4.56e+32  1.69e-15  8.54e+08  5.23e+03  3.80e+04  7.13e-08  2.12e-02  7.32e-01  6.25e-03  6.66e-10 -5.20e+20  1.16e+19 -2.42e+20  8.75e+01  1.09e+03  9.40e+05  2.00e+00  4.69e+05 
9.12e+10 6.78e+10 1.02e+11 7.83e+10   17   18      0        0  2.75e+08  9.24e+06  2.20e+08  5.97e+32  1.43e-15  7.27e+08  4.39e+03  3.83e+04  6.10e-08  1.61e-02  6.80e-01  1.01e-02  1.50e-09 -7.67e+20 -1.73e+19 -4.71e+20  1.16e+02  1.45e+03  1.23e+06  0.00e+00  6.13e+05 
9.12e+10 8.88e+10 1.02e+11 1.02e+11   17   19      0        0  2.79e+08  8.58e+06  2.90e+08  7.82e+32  1.09e-15  5.55e+08  4.31e+03  3.88e+04  4.66e-08  1.07e-02  5.83e-01  1.69e-02  4.77e-09 -6.42e+20 -1.89e+19 -5.60e+20  1.53e+02  1.92e+03  1.44e+06  0.00e+00  7.27e+05 
9.12e+10 1.16e+11 1.02e+11 1.34e+11   17   20      0        0  2.80e+08  7.88e+06  3.76e+08  1.02e+33  7.53e-16  3.82e+08  5.30e+03  3.96e+04  3.04e-08  5.47e-03  4.06e-01  3.23e-02  2.96e-08 -4.39e+20  1.95e+19 -6.45e+20  2.05e+02  2.58e+03  1.48e+06  0.00e+00  7.63e+05 
9.12e+10 1.52e+11 1.02e+11 1.76e+11   17   21      0        0  2.74e+08  7.16e+06  4.78e+08  1.34e+33  4.76e-16  2.41e+08  5.28e+03  4.12e+04  2.27e-08  2.56e-03  2.22e-01  8.57e-02  3.42e-07 -2.64e+20 -7.34e+18 -4.62e+20  2.78e+02  3.52e+03  1.35e+06  0.00e+00  7.27e+05 
9.12e+10 1.99e+11 1.02e+11 2.30e+11   17   22      1        2  2.61e+08  6.47e+06  5.91e+08  1.69e+33  0.00e+00  1.38e-17  1.75e+03  4.29e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -6.07e+19  3.68e+18 -1.44e+20       inf       inf  9.95e+05  0.00e+00  5.59e+05 
9.12e+10 2.60e+11 1.02e+11 3.01e+11   17   23      1        2  2.43e+08  5.78e+06  7.17e+08  4.89e+32  0.00e+00  1.38e-17  1.75e+03  4.35e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -2.50e+18  1.71e+17 -4.99e+17       inf       inf  3.24e+05  0.00e+00  1.87e+05 
9.12e+10 3.41e+11 1.02e+11 3.94e+11   17   24     -1        0  2.22e+08  5.07e+06  8.67e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 4.46e+11 1.02e+11 5.15e+11   17   25     -1        0  2.01e+08  4.44e+06  1.03e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 5.84e+11 1.02e+11 6.74e+11   17   26     -1        0  1.80e+08  3.89e+06  1.21e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 7.64e+11 1.02e+11 8.82e+11   17   27     -1        0  1.60e+08  3.41e+06  1.40e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 1.00e+12 1.02e+11 1.15e+12   17   28     -1        0  1.41e+08  2.98e+06  1.62e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
9.12e+10 1.31e+12 1.02e+11 1.51e+12   17   29     -1        0  1.08e+08  2.61e+06  1.63e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 0.00e+00 1.27e+11 3.50e+08   18    0     -1        0  0.00e+00  3.06e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 7.00e+08 1.27e+11 8.08e+08   18    1     -1        0  9.71e+05  3.04e+07  4.53e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 9.16e+08 1.27e+11 1.06e+09   18    2     -1        0  1.18e+06  3.03e+07  5.52e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 1.20e+09 1.27e+11 1.38e+09   18    3     -1        0  1.50e+06  3.02e+07  7.01e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 1.57e+09 1.27e+11 1.81e+09   18    4     -1        0  1.98e+06  3.01e+07  9.23e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 2.05e+09 1.27e+11 2.37e+09   18    5     -1        0  2.69e+06  3.00e+07  1.25e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 2.69e+09 1.27e+11 3.10e+09   18    6     -1        0  3.75e+06  2.98e+07  1.75e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 3.52e+09 1.27e+11 4.06e+09   18    7     -1        0  5.32e+06  2.96e+07  2.48e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 4.60e+09 1.27e+11 5.31e+09   18    8     -1        0  7.63e+06  2.92e+07  3.56e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 6.02e+09 1.27e+11 6.95e+09   18    9     -1        0  1.10e+07  2.88e+07  5.14e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 7.88e+09 1.27e+11 9.10e+09   18   10     -1        0  1.59e+07  2.82e+07  7.42e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 1.03e+10 1.27e+11 1.19e+10   18   11     -1        0  2.28e+07  2.74e+07  1.07e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 1.35e+10 1.27e+11 1.56e+10   18   12     -1        0  3.26e+07  2.64e+07  1.52e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 1.77e+10 1.27e+11 2.04e+10   18   13     -1        0  4.59e+07  2.50e+07  2.14e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 2.31e+10 1.27e+11 2.67e+10   18   14     -1        0  6.44e+07  2.29e+07  3.00e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 3.03e+10 1.27e+11 3.49e+10   18   15     -1        0  9.18e+07  2.00e+07  4.28e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 3.96e+10 1.27e+11 4.57e+10   18   16      1        2  1.43e+08  1.53e+07  6.67e+07  1.18e+31  0.00e+00  1.30e-17  1.75e+03  3.71e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -4.27e+18  2.54e+18 -3.11e+18       inf       inf  8.06e+04  0.00e+00  4.28e+04 
1.13e+11 5.18e+10 1.27e+11 5.98e+10   18   17      1        2  2.96e+08  8.25e+06  1.46e+08  5.17e+32  0.00e+00  1.30e-17  1.75e+03  3.76e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.70e+20  4.46e+18 -6.18e+19       inf       inf  5.34e+05  0.00e+00  2.73e+05 
1.13e+11 6.78e+10 1.27e+11 7.83e+10   18   18      0        0  3.01e+08  7.84e+06  1.93e+08  9.23e+32  9.63e-16  4.88e+08  4.23e+03  3.80e+04  7.15e-08  2.10e-02  7.31e-01  7.41e-03  6.97e-10 -4.82e+20  7.07e+18 -2.36e+20  1.01e+02  1.26e+03  9.92e+05  1.00e+00  4.93e+05 
1.13e+11 8.88e+10 1.27e+11 1.02e+11   18   19      0        0  3.06e+08  7.36e+06  2.54e+08  1.21e+33  8.17e-16  4.14e+08  3.61e+03  3.83e+04  6.14e-08  1.64e-02  6.85e-01  1.14e-02  1.39e-09 -5.32e+20  4.01e+19 -4.45e+20  1.31e+02  1.64e+03  1.27e+06  0.00e+00  6.32e+05 
1.13e+11 1.16e+11 1.27e+11 1.34e+11   18   20      0        0  3.06e+08  6.83e+06  3.30e+08  1.58e+33  6.22e-16  3.15e+08  3.71e+03  3.88e+04  4.63e-08  1.07e-02  5.86e-01  1.88e-02  4.56e-09 -5.17e+20 -3.81e+17 -5.55e+20  1.70e+02  2.13e+03  1.45e+06  0.00e+00  7.32e+05 
1.13e+11 1.52e+11 1.27e+11 1.76e+11   18   21      0        0  3.00e+08  6.25e+06  4.21e+08  2.07e+33  4.27e-16  2.17e+08  4.53e+03  3.97e+04  3.08e-08  5.37e-03  4.01e-01  3.74e-02  3.31e-08 -3.69e+20  3.50e+18 -5.10e+20  2.25e+02  2.84e+03  1.45e+06  0.00e+00  7.53e+05 
1.13e+11 1.99e+11 1.27e+11 2.30e+11   18   22      0        0  2.88e+08  5.67e+06  5.24e+08  2.71e+33  2.70e-16  1.37e+08  4.34e+03  4.14e+04  2.39e-08  2.52e-03  2.17e-01  1.03e-01  4.12e-07 -1.89e+20 -5.73e+17 -3.74e+20  3.02e+02  3.83e+03  1.31e+06  0.00e+00  7.07e+05 
1.13e+11 2.60e+11 1.27e+11 3.01e+11   18   23      1        2  2.70e+08  5.11e+06  6.37e+08  3.20e+33  0.00e+00  1.38e-17  1.75e+03  4.31e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -3.91e+19 -1.20e+19 -8.14e+19       inf       inf  8.65e+05  0.00e+00  4.89e+05 
1.13e+11 3.41e+11 1.27e+11 3.94e+11   18   24      1        2  2.47e+08  4.55e+06  7.66e+08  4.98e+32  0.00e+00  1.38e-17  1.75e+03  4.35e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  1.09e+18 -1.48e+18 -6.85e+18       inf       inf  2.19e+05  0.00e+00  1.27e+05 
1.13e+11 4.46e+11 1.27e+11 5.15e+11   18   25     -1        0  2.23e+08  3.98e+06  9.14e+08  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 5.84e+11 1.27e+11 6.74e+11   18   26     -1        0  2.00e+08  3.49e+06  1.08e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 7.64e+11 1.27e+11 8.82e+11   18   27     -1        0  1.78e+08  3.05e+06  1.25e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 1.00e+12 1.27e+11 1.15e+12   18   28     -1        0  1.57e+08  2.67e+06  1.45e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.13e+11 1.31e+12 1.27e+11 1.51e+12   18   29     -1        0  1.35e+08  2.34e+06  1.63e+09  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 0.00e+00 1.58e+11 3.50e+08   19    0     -1        0  0.00e+00  2.74e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 7.00e+08 1.58e+11 8.08e+08   19    1     -1        0  9.27e+05  2.73e+07  4.32e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 9.16e+08 1.58e+11 1.06e+09   19    2     -1        0  1.12e+06  2.72e+07  5.21e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 1.20e+09 1.58e+11 1.38e+09   19    3     -1        0  1.40e+06  2.72e+07  6.53e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 1.57e+09 1.58e+11 1.81e+09   19    4     -1        0  1.83e+06  2.71e+07  8.51e+05  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 2.05e+09 1.58e+11 2.37e+09   19    5     -1        0  2.46e+06  2.70e+07  1.15e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 2.69e+09 1.58e+11 3.10e+09   19    6     -1        0  3.40e+06  2.69e+07  1.59e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 3.52e+09 1.58e+11 4.06e+09   19    7     -1        0  4.79e+06  2.67e+07  2.24e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 4.60e+09 1.58e+11 5.31e+09   19    8     -1        0  6.84e+06  2.65e+07  3.19e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 6.02e+09 1.58e+11 6.95e+09   19    9     -1        0  9.81e+06  2.62e+07  4.58e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 7.88e+09 1.58e+11 9.10e+09   19   10     -1        0  1.41e+07  2.57e+07  6.57e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 1.03e+10 1.58e+11 1.19e+10   19   11     -1        0  2.01e+07  2.52e+07  9.36e+06  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 1.35e+10 1.58e+11 1.56e+10   19   12     -1        0  2.83e+07  2.45e+07  1.32e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 1.77e+10 1.58e+11 2.04e+10   19   13     -1        0  3.93e+07  2.35e+07  1.83e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 2.31e+10 1.58e+11 2.67e+10   19   14     -1        0  5.39e+07  2.21e+07  2.51e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 3.03e+10 1.58e+11 3.49e+10   19   15     -1        0  7.33e+07  2.02e+07  3.42e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 3.96e+10 1.58e+11 4.57e+10   19   16     -1        0  1.02e+08  1.73e+07  4.75e+07  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 
1.41e+11 5.18e+10 1.58e+11 5.98e+10   19   17      1        2  1.61e+08  1.26e+07  7.49e+07  6.53e+31  0.00e+00  1.30e-17  1.75e+03  3.74e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.41e+19  2.45e+18  3.62e+18       inf       inf  1.37e+05  0.00e+00  7.23e+04 
1.41e+11 6.78e+10 1.58e+11 7.83e+10   19   18      1        2  3.26e+08  6.60e+06  1.67e+08  1.19e+33  0.00e+00  1.30e-17  1.75e+03  3.76e+04  0.00e+00  0.00e+00  0.00e+00  0.00e+00  0.00e+00 -1.63e+20  7.37e+18 -7.12e+19       inf       inf  6.13e+05  0.00e+00  3.11e+05 
1.41e+11 8.88e+10 1.58e+11 1.02e+11   19   19      0        0  3.30e+08  6.26e+06  2.19e+08  1.87e+33  5.64e-16  2.86e+08  3.37e+03  3.80e+04  7.44e-08  2.19e-02  7.39e-01  8.39e-03  6.11e-10 -4.13e+20 -6.67e+18 -2.15e+20  1.13e+02  1.42e+03  1.05e+06  0.00e+00  5.16e+05 
